B00, 0
B01, 0
B02, 0
B03, 0
B10, Trade, 2589150.446, 84, B10, S07, 1
B10, Trade, 2589175.563, 84, B10, S07, 1
B10, Trade, 2589217.063, 83, S09, B10, 1
B10, Trade, 2589281.063, 83, B10, S02, 1
B10, Trade, 2589307.979, 84, B10, S07, 1
B10, Trade, 2589309.113, 84, B10, S04, 1
B10, Trade, 2589371.629, 84, B10, S02, 1
B10, Trade, 2589395.679, 84, B10, S00, 1
B10, Trade, 2589425.779, 83, B10, S07, 1
B10, Trade, 2589508.046, 84, B10, S03, 1
B10, Trade, 2589545.296, 84, B10, S02, 1
B10, Trade, 2589574.296, 84, B10, S00, 1
B10, Trade, 2589589.296, 84, B10, S08, 1
B10, Trade, 2589599.913, 84, B10, S07, 1
B10, Trade, 2589673.196, 84, B10, S10, 1
B10, Trade, 2589764.763, 84, B10, S04, 1
B10, Trade, 2589783.379, 83, B10, S08, 1
B10, Trade, 2589815.029, 84, B10, S10, 1
B10, Trade, 2589835.313, 84, B10, S00, 1
B10, Trade, 2589852.379, 84, B10, S09, 1
B10, Trade, 2589861.479, 84, B10, S02, 1
B10, Trade, 2589940.313, 83, B10, S02, 1
B10, Trade, 2589990.579, 84, S10, B10, 1
B10, Trade, 2590011.313, 84, B10, S08, 1
B10, Trade, 2590031.246, 84, B10, S09, 1
B10, Trade, 2590053.963, 84, B10, S02, 1
B10, Trade, 2590085.846, 84, B10, S09, 1
B10, Trade, 2590107.096, 83, B10, S00, 1
B10, Trade, 2590122.396, 84, B10, S09, 1
B10, Trade, 2590148.913, 84, B10, S03, 1
B10, Trade, 2590193.846, 81, B10, S01, 1
B10, Trade, 2590289.796, 84, B10, S03, 1
B10, Trade, 2590312.796, 83, B10, S07, 1
B10, Trade, 2590360.629, 84, B10, S04, 1
B10, Trade, 2590398.546, 84, B10, S00, 1
B10, Trade, 2590406.896, 84, B10, S03, 1
B10, Trade, 2590418.813, 84, B10, S00, 1
B10, Trade, 2590481.179, 84, B10, S00, 1
B10, Trade, 2590540.479, 84, B10, S07, 1
B10, Trade, 2590581.263, 84, B10, S01, 1
B10, Trade, 2590590.946, 83, B10, S01, 1
B10, Trade, 2590594.596, 84, B10, S09, 1
B10, Trade, 2590617.046, 84, B10, S02, 1
B10, Trade, 2590652.146, 84, B10, S08, 1
B10, Trade, 2590691.613, 84, B10, S01, 1
B10, Trade, 2590693.879, 84, B10, S08, 1
B10, Trade, 2590702.113, 83, B10, S08, 1
B10, Trade, 2590810.579, 84, B10, S00, 1
B10, Trade, 2590822.446, 84, B10, S00, 1
B10, Trade, 2590824.529, 84, B10, S01, 1
B10, Trade, 2590862.279, 84, B10, S08, 1
B10, Trade, 2590869.463, 84, B10, S07, 1
B10, Trade, 2590899.346, 84, B10, S07, 1
B10, Trade, 2590961.596, 84, B10, S01, 1
B10, Trade, 2590987.613, 84, B10, S03, 1
B10, Trade, 2591026.446, 84, B10, S09, 1
B10, Trade, 2591073.329, 84, B10, S08, 1
B10, Trade, 2591123.079, 84, B10, S08, 1
B10, Trade, 2591144.696, 84, B10, S01, 1
B10, Trade, 2591160.146, 83, B10, S02, 1
B10, Trade, 2591203.846, 84, B10, S08, 1
B10, Trade, 2591245.313, 84, B10, S07, 1
B10, Trade, 2591302.046, 84, B10, S03, 1
B10, Trade, 2591345.846, 82, B10, S03, 1
B10, Trade, 2591386.079, 84, B10, S07, 1
B10, Trade, 2591407.713, 83, B10, S00, 1
